Check failed for (fp32): alpha = -0.2010619; diff1 = 4.768372e-07; diff2 = 9.812778; -32/1000
Check failed for (fp32): alpha = -0.1884956; diff1 = 4.768372e-07; diff2 = 10.48437; -30/1000
Check failed for (fp32): alpha = -0.1759292; diff1 = 4.768372e-07; diff2 = 11.25068; -28/1000
Check failed for (fp32): alpha = -0.1570796; diff1 = 4.768372e-07; diff2 = 12.6275; -25/1000
Check failed for (fp32): alpha = -0.1507965; diff1 = 4.768372e-07; diff2 = 13.16223; -24/1000
Check failed for (fp32): alpha = -0.1445133; diff1 = 4.768372e-07; diff2 = 13.74308; -23/1000
Check failed for (fp32): alpha = -0.1382301; diff1 = 4.768372e-07; diff2 = 14.37636; -22/1000
Check failed for (fp32): alpha = -0.1319469; diff1 = 4.768372e-07; diff2 = 15.06955; -21/1000
Check failed for (fp32): alpha = -0.1256637; diff1 = 4.768372e-07; diff2 = 15.83163; -20/1000
Check failed for (fp32): alpha = -0.100531; diff1 = 9.536743e-07; diff2 = 19.8273; -16/1000
Check failed for (fp32): alpha = -0.08168142; diff1 = 9.536743e-07; diff2 = 24.4309; -13/1000
Check failed for (fp32): alpha = -0.05026549; diff1 = 1.907349e-06; diff2 = 39.75522; -8/1000
Check failed for (fp32): alpha = -0.03141593; diff1 = 3.814697e-06; diff2 = 63.64103; -5/1000
Check failed for (fp32): alpha = -0.01256637; diff1 = 7.629395e-06; diff2 = 159.1465; -2/1000
Check failed for (fp32): alpha = 0.01256637; diff1 = 7.629395e-06; diff2 = 159.1465; 2/1000
Check failed for (fp32): alpha = 0.03141593; diff1 = 3.814697e-06; diff2 = 63.64103; 5/1000
Check failed for (fp32): alpha = 0.05026549; diff1 = 1.907349e-06; diff2 = 39.75522; 8/1000
Check failed for (fp32): alpha = 0.08168142; diff1 = 9.536743e-07; diff2 = 24.4309; 13/1000
Check failed for (fp32): alpha = 0.100531; diff1 = 9.536743e-07; diff2 = 19.8273; 16/1000
Check failed for (fp32): alpha = 0.1256637; diff1 = 4.768372e-07; diff2 = 15.83163; 20/1000
Check failed for (fp32): alpha = 0.1319469; diff1 = 4.768372e-07; diff2 = 15.06955; 21/1000
Check failed for (fp32): alpha = 0.1382301; diff1 = 4.768372e-07; diff2 = 14.37636; 22/1000
Check failed for (fp32): alpha = 0.1445133; diff1 = 4.768372e-07; diff2 = 13.74308; 23/1000
Check failed for (fp32): alpha = 0.1507965; diff1 = 4.768372e-07; diff2 = 13.16223; 24/1000
Check failed for (fp32): alpha = 0.1570796; diff1 = 4.768372e-07; diff2 = 12.6275; 25/1000
Check failed for (fp32): alpha = 0.1759292; diff1 = 4.768372e-07; diff2 = 11.25068; 28/1000
Check failed for (fp32): alpha = 0.1884956; diff1 = 4.768372e-07; diff2 = 10.48437; 30/1000
Check failed for (fp32): alpha = 0.2010619; diff1 = 4.768372e-07; diff2 = 9.812778; 32/1000
Check failed for (fp32): alpha = 0.238761; diff1 = 4.768372e-07; diff2 = 8.216793; 38/1000
Check failed for (fp32): alpha = 0.2450442; diff1 = 2.384186e-07; diff2 = 7.997771; 39/1000
Check failed for (fp32): alpha = 0.2513274; diff1 = 2.384186e-07; diff2 = 7.789485; 40/1000
Check failed for (fp32): alpha = 0.2576106; diff1 = 2.384186e-07; diff2 = 7.59115; 41/1000
Check failed for (fp32): alpha = 0.2638938; diff1 = 4.768372e-07; diff2 = 7.402055; 42/1000
Check failed for (fp32): alpha = 0.2827434; diff1 = 2.384186e-07; diff2 = 6.884045; 45/1000
Check failed for (fp32): alpha = 0.3015929; diff1 = 2.384186e-07; diff2 = 6.429164; 48/1000
Check failed for (fp32): alpha = 0.3204425; diff1 = 2.384186e-07; diff2 = 6.026265; 51/1000
Check failed for (fp32): alpha = 0.3267257; diff1 = 2.384186e-07; diff2 = 5.90196; 52/1000
Check failed for (fp32): alpha = 0.3330088; diff1 = 2.384186e-07; diff2 = 5.782183; 53/1000
Check failed for (fp32): alpha = 0.3455752; diff1 = 2.384186e-07; diff2 = 5.555213; 55/1000
Check failed for (fp32): alpha = 0.3518584; diff1 = 2.384186e-07; diff2 = 5.447574; 56/1000
Check failed for (fp32): alpha = 0.370708; diff1 = 2.384186e-07; diff2 = 5.14565; 59/1000
Check failed for (fp32): alpha = 0.3769911; diff1 = 2.384186e-07; diff2 = 5.051423; 60/1000
Check failed for (fp32): alpha = 0.3895575; diff1 = 2.384186e-07; diff2 = 4.871659; 62/1000
Check failed for (fp32): alpha = 0.408407; diff1 = 2.384186e-07; diff2 = 4.621727; 65/1000
Check failed for (fp32): alpha = 0.4335398; diff1 = 2.384186e-07; diff2 = 4.320473; 69/1000
Check failed for (fp32): alpha = 0.4712389; diff1 = 2.384186e-07; diff2 = 3.92522; 75/1000
Check failed for (fp32): alpha = 0.4775221; diff1 = 1.192093e-07; diff2 = 3.864993; 76/1000
Check failed for (fp32): alpha = 0.4900885; diff1 = 1.192093e-07; diff2 = 3.748816; 78/1000
Check failed for (fp32): alpha = 0.5026549; diff1 = 1.192093e-07; diff2 = 3.637986; 80/1000
Check failed for (fp32): alpha = 0.508938; diff1 = 1.192093e-07; diff2 = 3.584453; 81/1000
Check failed for (fp32): alpha = 0.5215044; diff1 = 1.192093e-07; diff2 = 3.480917; 83/1000
Check failed for (fp32): alpha = 0.5277876; diff1 = 1.192093e-07; diff2 = 3.430832; 84/1000
Check failed for (fp32): alpha = 0.540354; diff1 = 1.192093e-07; diff2 = 3.333829; 86/1000
Check failed for (fp32): alpha = 0.5466371; diff1 = 1.192093e-07; diff2 = 3.286837; 87/1000
Check failed for (fp32): alpha = 0.5529203; diff1 = 1.192093e-07; diff2 = 3.240806; 88/1000
Check failed for (fp32): alpha = 0.5654867; diff1 = 1.192093e-07; diff2 = 3.151495; 90/1000
Check failed for (fp32): alpha = 0.5843363; diff1 = 1.192093e-07; diff2 = 3.023963; 93/1000
Check failed for (fp32): alpha = 0.5906194; diff1 = 1.192093e-07; diff2 = 2.983057; 94/1000
Check failed for (fp32): alpha = 0.5969026; diff1 = 1.192093e-07; diff2 = 2.942911; 95/1000
Check failed for (fp32): alpha = 0.6031858; diff1 = 1.192093e-07; diff2 = 2.9035; 96/1000
Check failed for (fp32): alpha = 0.6283185; diff1 = 1.192093e-07; diff2 = 2.752764; 100/1000
Check failed for (fp32): alpha = 0.6346018; diff1 = 1.192093e-07; diff2 = 2.716702; 101/1000
Check failed for (fp32): alpha = 0.6471681; diff1 = 1.192093e-07; diff2 = 2.646394; 103/1000
Check failed for (fp32): alpha = 0.6597344; diff1 = 1.192093e-07; diff2 = 2.578384; 105/1000
Check failed for (fp32): alpha = 0.6660177; diff1 = 1.192093e-07; diff2 = 2.545201; 106/1000
Check failed for (fp32): alpha = 0.6723009; diff1 = 1.192093e-07; diff2 = 2.512544; 107/1000
Check failed for (fp32): alpha = 0.6911504; diff1 = 2.384186e-07; diff2 = 2.417584; 110/1000
Check failed for (fp32): alpha = 0.6974336; diff1 = 1.192093e-07; diff2 = 2.386889; 111/1000
Check failed for (fp32): alpha = 0.7162831; diff1 = 1.192093e-07; diff2 = 2.297495; 114/1000
Check failed for (fp32): alpha = 0.7476991; diff1 = 1.192093e-07; diff2 = 2.156781; 119/1000
Check failed for (fp32): alpha = 0.7539822; diff1 = 1.192093e-07; diff2 = 2.129784; 120/1000
Check failed for (fp32): alpha = 0.7979646; diff1 = 1.192093e-07; diff2 = 1.950356; 127/1000
Check failed for (fp32): alpha = 0.8042478; diff1 = 5.960464e-08; diff2 = 1.925988; 128/1000
Check failed for (fp32): alpha = 0.8105309; diff1 = 5.960464e-08; diff2 = 1.901914; 129/1000
Check failed for (fp32): alpha = 0.8230973; diff1 = 5.960464e-08; diff2 = 1.854616; 131/1000
Check failed for (fp32): alpha = 0.8356637; diff1 = 5.960464e-08; diff2 = 1.808407; 133/1000
Check failed for (fp32): alpha = 0.8419469; diff1 = 5.960464e-08; diff2 = 1.785695; 134/1000
Check failed for (fp32): alpha = 0.8482301; diff1 = 5.960464e-08; diff2 = 1.763237; 135/1000
Check failed for (fp32): alpha = 0.8607964; diff1 = 5.960464e-08; diff2 = 1.719057; 137/1000
Check failed for (fp32): alpha = 0.8670796; diff1 = 1.192093e-07; diff2 = 1.697324; 138/1000
Check failed for (fp32): alpha = 0.8859292; diff1 = 1.192093e-07; diff2 = 1.633486; 141/1000
Check failed for (fp32): alpha = 0.8922124; diff1 = 5.960464e-08; diff2 = 1.612644; 142/1000
Check failed for (fp32): alpha = 0.8984956; diff1 = 5.960464e-08; diff2 = 1.592012; 143/1000
Check failed for (fp32): alpha = 0.9047787; diff1 = 5.960464e-08; diff2 = 1.571585; 144/1000
Check failed for (fp32): alpha = 0.9110619; diff1 = 1.192093e-07; diff2 = 1.551359; 145/1000
Check failed for (fp32): alpha = 0.917345; diff1 = 5.960464e-08; diff2 = 1.531329; 146/1000
Check failed for (fp32): alpha = 0.9236283; diff1 = 5.960464e-08; diff2 = 1.511491; 147/1000
Check failed for (fp32): alpha = 0.9299114; diff1 = 1.192093e-07; diff2 = 1.49184; 148/1000
Check failed for (fp32): alpha = 0.9361947; diff1 = 5.960464e-08; diff2 = 1.472373; 149/1000
Check failed for (fp32): alpha = 0.9424779; diff1 = 5.960464e-08; diff2 = 1.453085; 150/1000
Check failed for (fp32): alpha = 0.948761; diff1 = 1.192093e-07; diff2 = 1.433972; 151/1000
Check failed for (fp32): alpha = 0.9801769; diff1 = 5.960464e-08; diff2 = 1.340906; 156/1000
Check failed for (fp32): alpha = 0.9864601; diff1 = 1.192093e-07; diff2 = 1.322767; 157/1000
Check failed for (fp32): alpha = 0.9927434; diff1 = 5.960464e-08; diff2 = 1.304778; 158/1000
Check failed for (fp32): alpha = 1.024159; diff1 = 5.960464e-08; diff2 = 1.216975; 163/1000
Check failed for (fp32): alpha = 1.030442; diff1 = 1.192093e-07; diff2 = 1.199821; 164/1000
Check failed for (fp32): alpha = 1.036726; diff1 = 1.192093e-07; diff2 = 1.182797; 165/1000
Check failed for (fp32): alpha = 1.043009; diff1 = 5.960464e-08; diff2 = 1.165898; 166/1000
Check failed for (fp32): alpha = 1.049292; diff1 = 1.192093e-07; diff2 = 1.149122; 167/1000
Check failed for (fp32): alpha = 1.055575; diff1 = 5.960464e-08; diff2 = 1.132467; 168/1000
Check failed for (fp32): alpha = 1.074425; diff1 = 5.960464e-08; diff2 = 1.083201; 171/1000
Check failed for (fp32): alpha = 1.080708; diff1 = 5.960464e-08; diff2 = 1.067003; 172/1000
Check failed for (fp32): alpha = 1.12469; diff1 = 8.940697e-08; diff2 = 0.9565233; 179/1000
Check failed for (fp32): alpha = 1.130973; diff1 = 5.960464e-08; diff2 = 0.9411283; 180/1000
Check failed for (fp32): alpha = 1.137257; diff1 = 5.960464e-08; diff2 = 0.9258248; 181/1000
Check failed for (fp32): alpha = 1.162389; diff1 = 5.960464e-08; diff2 = 0.8654772; 185/1000
Check failed for (fp32): alpha = 1.174956; diff1 = 8.940697e-08; diff2 = 0.8357979; 187/1000
Check failed for (fp32): alpha = 1.181239; diff1 = 8.940697e-08; diff2 = 0.8210754; 188/1000
Check failed for (fp32): alpha = 1.187522; diff1 = 5.960464e-08; diff2 = 0.8064286; 189/1000
Check failed for (fp32): alpha = 1.250354; diff1 = 5.960464e-08; diff2 = 0.663761; 199/1000
Check failed for (fp32): alpha = 1.26292; diff1 = 1.192093e-07; diff2 = 0.6359746; 201/1000
Check failed for (fp32): alpha = 1.275487; diff1 = 8.940697e-08; diff2 = 0.608409; 203/1000
Check failed for (fp32): alpha = 1.28177; diff1 = 1.192093e-07; diff2 = 0.5947058; 204/1000
Check failed for (fp32): alpha = 1.288053; diff1 = 8.940697e-08; diff2 = 0.5810535; 205/1000
Check failed for (fp32): alpha = 1.294336; diff1 = 5.960464e-08; diff2 = 0.5674513; 206/1000
Check failed for (fp32): alpha = 1.300619; diff1 = 1.192093e-07; diff2 = 0.5538974; 207/1000
Check failed for (fp32): alpha = 1.325752; diff1 = 5.960464e-08; diff2 = 0.5001392; 211/1000
Check failed for (fp32): alpha = 1.332035; diff1 = 1.937151e-07; diff2 = 0.4868077; 212/1000
Check failed for (fp32): alpha = 1.338318; diff1 = 8.940697e-08; diff2 = 0.4735171; 213/1000
Check failed for (fp32): alpha = 1.344602; diff1 = 1.192093e-07; diff2 = 0.4602658; 214/1000
Check failed for (fp32): alpha = 1.350885; diff1 = 1.490116e-07; diff2 = 0.4470527; 215/1000
Check failed for (fp32): alpha = 1.357168; diff1 = 5.960464e-08; diff2 = 0.4338769; 216/1000
Check failed for (fp32): alpha = 1.363451; diff1 = 8.940697e-08; diff2 = 0.4207371; 217/1000
Check failed for (fp32): alpha = 1.369734; diff1 = 1.192093e-07; diff2 = 0.4076315; 218/1000
Check failed for (fp32): alpha = 1.376018; diff1 = 1.788139e-07; diff2 = 0.39456; 219/1000
Check failed for (fp32): alpha = 1.382301; diff1 = 1.490116e-07; diff2 = 0.3815201; 220/1000
Check failed for (fp32): alpha = 1.388584; diff1 = 5.960464e-08; diff2 = 0.368512; 221/1000
Check failed for (fp32): alpha = 1.394867; diff1 = 8.940697e-08; diff2 = 0.3555339; 222/1000
Check failed for (fp32): alpha = 1.40115; diff1 = 1.937151e-07; diff2 = 0.342585; 223/1000
Check failed for (fp32): alpha = 1.407434; diff1 = 1.788139e-07; diff2 = 0.3296631; 224/1000
Check failed for (fp32): alpha = 1.413717; diff1 = 1.639128e-07; diff2 = 0.3167688; 225/1000
Check failed for (fp32): alpha = 1.42; diff1 = 1.788139e-07; diff2 = 0.3038998; 226/1000
Check failed for (fp32): alpha = 1.426283; diff1 = 1.788139e-07; diff2 = 0.2910556; 227/1000
Check failed for (fp32): alpha = 1.432566; diff1 = 2.533197e-07; diff2 = 0.2782347; 228/1000
Check failed for (fp32): alpha = 1.457699; diff1 = 2.011657e-07; diff2 = 0.2271644; 232/1000
Check failed for (fp32): alpha = 1.463982; diff1 = 9.685755e-08; diff2 = 0.2144445; 233/1000
Check failed for (fp32): alpha = 1.476549; diff1 = 2.235174e-07; diff2 = 0.1890559; 235/1000
Check failed for (fp32): alpha = 1.482832; diff1 = 1.490116e-07; diff2 = 0.176384; 236/1000
Check failed for (fp32): alpha = 1.489115; diff1 = 6.705523e-08; diff2 = 0.1637269; 237/1000
Check failed for (fp32): alpha = 1.495398; diff1 = 4.321337e-07; diff2 = 0.1510832; 238/1000
Check failed for (fp32): alpha = 1.501681; diff1 = 5.51343e-07; diff2 = 0.13845; 239/1000
Check failed for (fp32): alpha = 1.507964; diff1 = 1.713634e-07; diff2 = 0.1258295; 240/1000
Check failed for (fp32): alpha = 1.514248; diff1 = 4.097819e-07; diff2 = 0.1132185; 241/1000
Check failed for (fp32): alpha = 1.520531; diff1 = 5.848706e-07; diff2 = 0.1006152; 242/1000
Check failed for (fp32): alpha = 1.526814; diff1 = 3.20375e-07; diff2 = 0.08802153; 243/1000
Check failed for (fp32): alpha = 1.533097; diff1 = 9.462237e-07; diff2 = 0.0754348; 244/1000
Check failed for (fp32): alpha = 1.53938; diff1 = 9.797513e-07; diff2 = 0.06285346; 245/1000
Check failed for (fp32): alpha = 1.545664; diff1 = 1.264736e-06; diff2 = 0.05027454; 246/1000
Check failed for (fp32): alpha = 1.551947; diff1 = 2.125278e-06; diff2 = 0.03770148; 247/1000
Check failed for (fp32): alpha = 1.55823; diff1 = 1.835637e-06; diff2 = 0.02513596; 248/1000
Check failed for (fp32): alpha = 1.564513; diff1 = 1.497101e-06; diff2 = 0.01256491; 249/1000
Check failed for (fp32): alpha = 1.57708; diff1 = 0.012565; diff2 = 1.58418e-06; 251/1000
Check failed for (fp32): alpha = 1.583363; diff1 = 0.02513605; diff2 = 1.747161e-06; 252/1000
Check failed for (fp32): alpha = 1.589646; diff1 = 0.03770144; diff2 = 2.091751e-06; 253/1000
Check failed for (fp32): alpha = 1.595929; diff1 = 0.05027475; diff2 = 1.47149e-06; 254/1000
Check failed for (fp32): alpha = 1.602212; diff1 = 0.06285354; diff2 = 8.940697e-07; 255/1000
Check failed for (fp32): alpha = 1.608496; diff1 = 0.07543501; diff2 = 7.376075e-07; 256/1000
Check failed for (fp32): alpha = 1.614779; diff1 = 0.08802162; diff2 = 2.30968e-07; 257/1000
Check failed for (fp32): alpha = 1.621062; diff1 = 0.1006152; diff2 = 5.51343e-07; 258/1000
Check failed for (fp32): alpha = 1.627345; diff1 = 0.1132185; diff2 = 3.241003e-07; 259/1000
Check failed for (fp32): alpha = 1.633628; diff1 = 0.1258294; diff2 = 2.011657e-07; 260/1000
Check failed for (fp32): alpha = 1.639911; diff1 = 0.1384509; diff2 = 2.30968e-07; 261/1000
Check failed for (fp32): alpha = 1.646195; diff1 = 0.1510832; diff2 = 3.427267e-07; 262/1000
Check failed for (fp32): alpha = 1.652478; diff1 = 0.1637278; diff2 = 4.693866e-07; 263/1000
Check failed for (fp32): alpha = 1.658761; diff1 = 0.1763841; diff2 = 2.384186e-07; 264/1000
Check failed for (fp32): alpha = 1.665044; diff1 = 0.1890558; diff2 = 2.607703e-07; 265/1000
Check failed for (fp32): alpha = 1.671327; diff1 = 0.2017421; diff2 = 7.450581e-08; 266/1000
Check failed for (fp32): alpha = 1.683894; diff1 = 0.2271644; diff2 = 1.117587e-07; 268/1000
Check failed for (fp32): alpha = 1.690177; diff1 = 0.2399017; diff2 = 5.960464e-08; 269/1000
Check failed for (fp32): alpha = 1.69646; diff1 = 0.2526592; diff2 = 2.682209e-07; 270/1000
Check failed for (fp32): alpha = 1.71531; diff1 = 0.2910556; diff2 = 8.940697e-08; 273/1000
Check failed for (fp32): alpha = 1.721593; diff1 = 0.3038998; diff2 = 1.341105e-07; 274/1000
Check failed for (fp32): alpha = 1.727876; diff1 = 0.3167692; diff2 = 1.341105e-07; 275/1000
Check failed for (fp32): alpha = 1.734159; diff1 = 0.3296635; diff2 = 1.192093e-07; 276/1000
Check failed for (fp32): alpha = 1.740442; diff1 = 0.3425851; diff2 = 1.043081e-07; 277/1000
Check failed for (fp32): alpha = 1.746726; diff1 = 0.3555343; diff2 = 1.788139e-07; 278/1000
Check failed for (fp32): alpha = 1.753009; diff1 = 0.3685125; diff2 = 5.960464e-08; 279/1000
Check failed for (fp32): alpha = 1.759292; diff1 = 0.3815205; diff2 = 8.940697e-08; 280/1000
Check failed for (fp32): alpha = 1.765575; diff1 = 0.3945597; diff2 = 1.490116e-07; 281/1000
Check failed for (fp32): alpha = 1.771858; diff1 = 0.4076316; diff2 = 1.937151e-07; 282/1000
Check failed for (fp32): alpha = 1.790708; diff1 = 0.447053; diff2 = 5.960464e-08; 285/1000
Check failed for (fp32): alpha = 1.796991; diff1 = 0.4602664; diff2 = 1.788139e-07; 286/1000
Check failed for (fp32): alpha = 1.803274; diff1 = 0.4735172; diff2 = 1.788139e-07; 287/1000
Check failed for (fp32): alpha = 1.809557; diff1 = 0.4868076; diff2 = 1.341105e-07; 288/1000
Check failed for (fp32): alpha = 1.815841; diff1 = 0.5001395; diff2 = 1.192093e-07; 289/1000
Check failed for (fp32): alpha = 1.828407; diff1 = 0.5269297; diff2 = 5.960464e-08; 291/1000
Check failed for (fp32): alpha = 1.83469; diff1 = 0.5403906; diff2 = 1.192093e-07; 292/1000
Check failed for (fp32): alpha = 1.85354; diff1 = 0.5810535; diff2 = 5.960464e-08; 295/1000
Check failed for (fp32): alpha = 1.866106; diff1 = 0.608409; diff2 = 5.960464e-08; 297/1000
Check failed for (fp32): alpha = 1.897522; diff1 = 0.6777408; diff2 = 8.940697e-08; 302/1000
Check failed for (fp32): alpha = 1.903805; diff1 = 0.6917804; diff2 = 8.940697e-08; 303/1000
Check failed for (fp32): alpha = 1.910088; diff1 = 0.7058809; diff2 = 5.960464e-08; 304/1000
Check failed for (fp32): alpha = 1.916372; diff1 = 0.7200443; diff2 = 1.192093e-07; 305/1000
Check failed for (fp32): alpha = 1.922655; diff1 = 0.7342721; diff2 = 5.960464e-08; 306/1000
Check failed for (fp32): alpha = 1.928938; diff1 = 0.7485655; diff2 = 5.960464e-08; 307/1000
Check failed for (fp32): alpha = 1.935221; diff1 = 0.762926; diff2 = 8.940697e-08; 308/1000
Check failed for (fp32): alpha = 1.941504; diff1 = 0.7773554; diff2 = 1.192093e-07; 309/1000
Check failed for (fp32): alpha = 1.947788; diff1 = 0.7918563; diff2 = 8.940697e-08; 310/1000
Check failed for (fp32): alpha = 1.97292; diff1 = 0.8505982; diff2 = 5.960464e-08; 314/1000
Check failed for (fp32): alpha = 1.985487; diff1 = 0.8804381; diff2 = 5.960464e-08; 316/1000
Check failed for (fp32): alpha = 1.99177; diff1 = 0.8954812; diff2 = 8.940697e-08; 317/1000
Check failed for (fp32): alpha = 1.998053; diff1 = 0.9106096; diff2 = 5.960464e-08; 318/1000
Check failed for (fp32): alpha = 2.004336; diff1 = 0.9258248; diff2 = 5.960464e-08; 319/1000
Check failed for (fp32): alpha = 2.023186; diff1 = 0.9720107; diff2 = 8.940697e-08; 322/1000
Check failed for (fp32): alpha = 2.035752; diff1 = 1.003272; diff2 = 5.960464e-08; 324/1000
Check failed for (fp32): alpha = 2.042035; diff1 = 1.019051; diff2 = 5.960464e-08; 325/1000
Check failed for (fp32): alpha = 2.054602; diff1 = 1.050915; diff2 = 5.960464e-08; 327/1000
Check failed for (fp32): alpha = 2.067168; diff1 = 1.083201; diff2 = 5.960464e-08; 329/1000
Check failed for (fp32): alpha = 2.073451; diff1 = 1.09951; diff2 = 1.192093e-07; 330/1000
Check failed for (fp32): alpha = 2.079734; diff1 = 1.115931; diff2 = 5.960464e-08; 331/1000
Check failed for (fp32): alpha = 2.098584; diff1 = 1.165898; diff2 = 1.192093e-07; 334/1000
Check failed for (fp32): alpha = 2.104867; diff1 = 1.182797; diff2 = 5.960464e-08; 335/1000
Check failed for (fp32): alpha = 2.11115; diff1 = 1.199822; diff2 = 5.960464e-08; 336/1000
Check failed for (fp32): alpha = 2.117434; diff1 = 1.216976; diff2 = 5.960464e-08; 337/1000
Check failed for (fp32): alpha = 2.123717; diff1 = 1.234261; diff2 = 5.960464e-08; 338/1000
Check failed for (fp32): alpha = 2.13; diff1 = 1.251681; diff2 = 5.960464e-08; 339/1000
Check failed for (fp32): alpha = 2.136283; diff1 = 1.269239; diff2 = 5.960464e-08; 340/1000
Check failed for (fp32): alpha = 2.148849; diff1 = 1.304779; diff2 = 5.960464e-08; 342/1000
Check failed for (fp32): alpha = 2.155133; diff1 = 1.322767; diff2 = 5.960464e-08; 343/1000
Check failed for (fp32): alpha = 2.173982; diff1 = 1.377648; diff2 = 5.960464e-08; 346/1000
Check failed for (fp32): alpha = 2.180265; diff1 = 1.396258; diff2 = 5.960464e-08; 347/1000
Check failed for (fp32): alpha = 2.186548; diff1 = 1.415031; diff2 = 5.960464e-08; 348/1000
Check failed for (fp32): alpha = 2.199115; diff1 = 1.453085; diff2 = 1.192093e-07; 350/1000
Check failed for (fp32): alpha = 2.205398; diff1 = 1.472373; diff2 = 5.960464e-08; 351/1000
Check failed for (fp32): alpha = 2.211681; diff1 = 1.491841; diff2 = 5.960464e-08; 352/1000
Check failed for (fp32): alpha = 2.224248; diff1 = 1.531329; diff2 = 5.960464e-08; 354/1000
Check failed for (fp32): alpha = 2.230531; diff1 = 1.551359; diff2 = 5.960464e-08; 355/1000
Check failed for (fp32): alpha = 2.243097; diff1 = 1.592012; diff2 = 5.960464e-08; 357/1000
Check failed for (fp32): alpha = 2.26823; diff1 = 1.675822; diff2 = 5.960464e-08; 361/1000
Check failed for (fp32): alpha = 2.274513; diff1 = 1.697324; diff2 = 5.960464e-08; 362/1000
Check failed for (fp32): alpha = 2.280796; diff1 = 1.719057; diff2 = 5.960464e-08; 363/1000
Check failed for (fp32): alpha = 2.28708; diff1 = 1.741027; diff2 = 5.960464e-08; 364/1000
Check failed for (fp32): alpha = 2.312212; diff1 = 1.831379; diff2 = 1.192093e-07; 368/1000
Check failed for (fp32): alpha = 2.318495; diff1 = 1.854615; diff2 = 1.192093e-07; 369/1000
Check failed for (fp32): alpha = 2.331062; diff1 = 1.901914; diff2 = 5.960464e-08; 371/1000
Check failed for (fp32): alpha = 2.343628; diff1 = 1.950356; diff2 = 5.960464e-08; 373/1000
Check failed for (fp32): alpha = 2.349911; diff1 = 1.975024; diff2 = 5.960464e-08; 374/1000
Check failed for (fp32): alpha = 2.368761; diff1 = 2.050909; diff2 = 1.192093e-07; 377/1000
Check failed for (fp32): alpha = 2.375044; diff1 = 2.076856; diff2 = 1.192093e-07; 378/1000
Check failed for (fp32): alpha = 2.381327; diff1 = 2.103146; diff2 = 1.192093e-07; 379/1000
Check failed for (fp32): alpha = 2.38761; diff1 = 2.129784; diff2 = 1.192093e-07; 380/1000
Check failed for (fp32): alpha = 2.393894; diff1 = 2.156782; diff2 = 1.192093e-07; 381/1000
Check failed for (fp32): alpha = 2.400177; diff1 = 2.184147; diff2 = 1.192093e-07; 382/1000
Check failed for (fp32): alpha = 2.40646; diff1 = 2.211892; diff2 = 1.192093e-07; 383/1000
Check failed for (fp32): alpha = 2.412743; diff1 = 2.240024; diff2 = 1.192093e-07; 384/1000
Check failed for (fp32): alpha = 2.42531; diff1 = 2.297496; diff2 = 1.192093e-07; 386/1000
Check failed for (fp32): alpha = 2.431593; diff1 = 2.326857; diff2 = 1.192093e-07; 387/1000
Check failed for (fp32): alpha = 2.437876; diff1 = 2.356651; diff2 = 1.192093e-07; 388/1000
Check failed for (fp32): alpha = 2.444159; diff1 = 2.386889; diff2 = 1.192093e-07; 389/1000
Check failed for (fp32): alpha = 2.450442; diff1 = 2.417585; diff2 = 1.192093e-07; 390/1000
Check failed for (fp32): alpha = 2.463009; diff1 = 2.480398; diff2 = 1.192093e-07; 392/1000
Check failed for (fp32): alpha = 2.494425; diff1 = 2.646395; diff2 = 1.192093e-07; 397/1000
Check failed for (fp32): alpha = 2.500708; diff1 = 2.681252; diff2 = 1.192093e-07; 398/1000
Check failed for (fp32): alpha = 2.506991; diff1 = 2.716703; diff2 = 1.192093e-07; 399/1000
Check failed for (fp32): alpha = 2.513274; diff1 = 2.752764; diff2 = 1.192093e-07; 400/1000
Check failed for (fp32): alpha = 2.519557; diff1 = 2.789454; diff2 = 1.192093e-07; 401/1000
Check failed for (fp32): alpha = 2.525841; diff1 = 2.826793; diff2 = 1.192093e-07; 402/1000
Check failed for (fp32): alpha = 2.532124; diff1 = 2.864802; diff2 = 1.192093e-07; 403/1000
Check failed for (fp32): alpha = 2.538407; diff1 = 2.903501; diff2 = 1.192093e-07; 404/1000
Check failed for (fp32): alpha = 2.550973; diff1 = 2.983057; diff2 = 1.192093e-07; 406/1000
Check failed for (fp32): alpha = 2.557256; diff1 = 3.023964; diff2 = 1.192093e-07; 407/1000
Check failed for (fp32): alpha = 2.569823; diff1 = 3.108158; diff2 = 1.192093e-07; 409/1000
Check failed for (fp32): alpha = 2.576106; diff1 = 3.151496; diff2 = 2.384186e-07; 410/1000
Check failed for (fp32): alpha = 2.582389; diff1 = 3.195704; diff2 = 1.192093e-07; 411/1000
Check failed for (fp32): alpha = 2.588672; diff1 = 3.240806; diff2 = 1.192093e-07; 412/1000
Check failed for (fp32): alpha = 2.613805; diff1 = 3.430834; diff2 = 1.192093e-07; 416/1000
Check failed for (fp32): alpha = 2.632655; diff1 = 3.584453; diff2 = 1.192093e-07; 419/1000
Check failed for (fp32): alpha = 2.638938; diff1 = 3.637986; diff2 = 1.192093e-07; 420/1000
Check failed for (fp32): alpha = 2.645221; diff1 = 3.692758; diff2 = 1.192093e-07; 421/1000
Check failed for (fp32): alpha = 2.657788; diff1 = 3.806211; diff2 = 1.192093e-07; 423/1000
Check failed for (fp32): alpha = 2.664071; diff1 = 3.864993; diff2 = 1.192093e-07; 424/1000
